frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
199,6.633333,1,635.538244,425.760641,546.302128,429.446093,590.920186,427.603367,2.760052,2.026106,-1.709861,2.222918,0.525096,2.124512
200,6.666667,1,635.583658,425.59031,546.243048,429.435804,590.913353,427.513057,2.77248,2.066423,-1.710115,2.18767,0.531183,2.127046
201,6.7,1,635.040369,425.107405,545.098505,429.534949,590.069437,427.321177,2.819231,2.227429,-1.713947,2.28278,0.552642,2.255104
202,6.733333,1,634.217825,424.783823,544.308748,429.699486,589.263287,427.241655,2.804689,2.157365,-1.712982,2.245552,0.545853,2.201459
203,6.766667,1,633.113165,424.783888,543.509855,429.6648,588.31151,427.224344,2.809202,2.182264,-1.707469,2.155071,0.550866,2.168668
204,6.8,1,632.339392,424.757034,542.453365,429.830689,587.396379,427.293862,2.798947,2.114616,-1.71233,2.132155,0.543309,2.123385
205,6.833333,1,631.632433,424.927354,541.618528,430.126505,586.625481,427.526929,2.79562,2.101741,-1.716658,2.182458,0.539481,2.1421
206,6.866667,1,631.006889,424.994613,541.012573,430.407815,586.009731,427.701214,2.802646,2.080525,-1.714878,2.195911,0.543884,2.138218
207,6.9,1,630.49859,425.074414,540.608225,430.387645,585.553408,427.731029,2.806115,2.120551,-1.71154,2.173604,0.547288,2.147078
208,6.933333,1,630.274582,424.980236,540.171976,430.521272,585.223279,427.750754,2.794607,2.206162,-1.709531,2.246341,0.542538,2.226252
209,6.966667,1,630.25835,425.159397,540.30797,430.51182,585.28316,427.835609,2.806505,2.198123,-1.68496,2.110698,0.560773,2.154411
210,7.0,1,630.157471,425.350167,540.017214,430.679544,585.087342,428.014855,2.80612,2.177569,-1.692644,2.050873,0.556738,2.114221
211,7.033333,1,630.101881,425.267919,539.903507,430.750247,585.002694,428.009083,2.795637,2.116359,-1.707421,2.106209,0.544108,2.111284
212,7.066667,1,630.464535,425.398586,540.422697,430.698481,585.443616,428.048533,2.821512,2.290095,-1.697154,2.179702,0.562179,2.234898
213,7.1,1,630.816107,425.465105,540.415115,430.889003,585.615611,428.177054,2.814704,2.176893,-1.689447,2.072349,0.562629,2.124621
214,7.133333,1,631.130533,425.51053,540.809393,430.987988,585.969963,428.249259,2.823511,2.224543,-1.691725,2.151092,0.565893,2.187817
215,7.166667,1,631.754551,425.611231,541.4328,430.928593,586.593676,428.269912,2.811876,2.316062,-1.688753,2.077469,0.561561,2.196766
216,7.2,1,632.106009,425.698929,542.782717,430.981872,587.444363,428.3404,2.774983,2.140972,-1.661827,2.290948,0.556578,2.21596
217,7.233333,1,633.090019,425.864797,543.057671,430.64931,588.073845,428.257053,2.79951,2.217941,-1.68099,2.298399,0.55926,2.25817
218,7.266667,1,633.906431,426.259961,544.173012,430.763175,589.039721,428.511568,2.79154,2.342179,-1.687709,2.290851,0.551916,2.316515
219,7.3,1,634.567375,426.92664,545.310898,431.096585,589.939137,429.011613,2.73524,2.225003,-1.687567,2.348666,0.523836,2.286834
220,7.333333,1,635.206032,426.797079,546.373806,431.131711,590.789919,428.964395,2.718791,2.201915,-1.680674,2.520627,0.519059,2.361271
221,7.366667,1,635.821877,426.854575,546.663971,431.122205,591.242924,428.98839,2.731286,2.281158,-1.687772,2.583922,0.521757,2.43254
222,7.4,1,636.187792,426.844414,547.038021,431.243312,591.612906,429.043863,2.734967,2.296328,-1.684631,2.635741,0.525168,2.466035
223,7.433333,1,636.720295,426.779108,547.360325,431.150991,592.04031,428.965049,2.754386,2.274989,-1.696776,2.54212,0.528805,2.408554
224,7.466667,1,637.049913,427.097239,547.783632,431.481568,592.416773,429.289404,2.743394,2.260039,-1.696438,2.613075,0.523478,2.436557
225,7.5,1,637.282829,427.210321,548.072701,431.239825,592.677765,429.225073,2.73195,2.292416,-1.694656,2.544962,0.518647,2.418689
226,7.533333,1,637.468872,427.126336,548.360348,431.217703,592.91461,429.172019,2.727735,2.233242,-1.683232,2.550998,0.522251,2.39212
227,7.566667,1,637.910757,427.208862,548.752842,431.14435,593.3318,429.176606,2.726048,2.158998,-1.699202,2.46624,0.513423,2.312619
228,7.6,1,638.181133,427.214463,549.056187,431.079193,593.61866,429.146828,2.726724,2.195735,-1.70044,2.365635,0.513142,2.280685
229,7.633333,1,638.333588,427.293427,549.31385,431.089761,593.823719,429.191594,2.699735,2.151912,-1.692266,2.333209,0.503735,2.242561
230,7.666667,1,638.503704,427.231843,549.495258,431.149789,593.999481,429.190816,2.713315,2.133478,-1.689681,2.326085,0.511817,2.229781
231,7.7,1,638.567104,427.346524,549.666176,431.129823,594.11664,429.238173,2.692535,2.129331,-1.685013,2.202661,0.503761,2.165996
232,7.733333,1,638.642521,427.291861,549.66711,431.162953,594.154816,429.227407,2.690985,2.041407,-1.681974,2.277319,0.504506,2.159363
233,7.766667,1,639.127331,427.14376,550.122108,431.092229,594.62472,429.117994,2.709635,2.076149,-1.664076,2.305945,0.522779,2.191047
234,7.8,1,639.581242,427.396241,550.445061,431.198895,595.013151,429.297568,2.704762,2.105711,-1.674199,2.295302,0.515282,2.200506
235,7.833333,1,640.024967,427.597407,550.826864,431.19102,595.425916,429.394214,2.698419,2.233142,-1.663357,2.275636,0.517531,2.254389
236,7.866667,1,640.49922,427.871025,551.225786,431.305078,595.862503,429.588051,2.693077,2.128153,-1.65584,2.159893,0.518618,2.144023
237,7.9,1,641.210823,428.159684,551.926594,431.152643,596.568708,429.656163,2.698394,2.229785,-1.661901,2.213188,0.518247,2.221487
238,7.933333,1,641.589012,428.389517,552.489853,431.351888,597.039433,429.870703,2.685605,2.19765,-1.645968,2.209465,0.519819,2.203558
239,7.966667,1,642.393703,428.404087,553.144388,431.318918,597.769046,429.861503,2.678842,2.138254,-1.65926,2.156492,0.509791,2.147373
240,8.0,1,643.056021,428.372222,553.644485,431.438234,598.350253,429.905228,2.656299,2.043706,-1.672322,2.252191,0.491989,2.147948
241,8.033333,1,643.646584,428.396094,554.265623,431.205858,598.956103,429.800976,2.654059,2.136527,-1.686778,2.284625,0.483641,2.210576
242,8.066667,1,644.197111,428.186291,554.964666,430.951831,599.580889,429.569061,2.659217,2.124515,-1.684458,2.319694,0.48738,2.222105
243,8.1,1,644.691048,427.814677,555.225744,430.534362,599.958396,429.174519,2.648166,2.128846,-1.731025,2.477453,0.45857,2.303149
244,8.133333,1,644.901438,427.859384,555.619812,430.328228,600.260625,429.093806,2.636084,2.038318,-1.75842,2.490926,0.438832,2.264622
245,8.166667,1,645.352736,427.31496,556.165934,429.789759,600.759335,428.552359,2.626222,2.049047,-1.794712,2.602304,0.415755,2.325675
246,8.2,1,646.047754,426.406378,556.356716,429.026885,601.202235,427.716631,2.638971,2.11058,-1.839062,2.768825,0.399954,2.439702
247,8.233333,1,646.012259,425.132039,556.418791,427.588878,601.215525,426.360458,2.645688,2.168948,-1.825409,2.704347,0.410139,2.436647
248,8.266667,1,645.863638,423.779969,556.408749,426.388943,601.136193,425.084456,2.625436,2.243691,-1.815278,2.52595,0.405079,2.38482
249,8.3,1,645.751352,422.647691,556.434727,425.737478,601.09304,424.192584,2.613568,2.154567,-1.835185,2.542641,0.389192,2.348604
250,8.333333,1,645.754881,421.518534,555.968447,424.94275,600.861664,423.230642,2.624343,2.335124,-1.802322,2.556539,0.41101,2.445831
251,8.366667,1,645.309525,420.816053,555.299559,425.139163,600.304542,422.977608,2.629147,2.161089,-1.805481,2.510743,0.411833,2.335916
252,8.4,1,644.305525,420.146263,554.671917,425.116117,599.488721,422.63119,2.629848,2.170684,-1.823864,2.388468,0.402992,2.279576
253,8.433333,1,643.044758,419.709674,553.924484,425.250152,598.484621,422.479913,2.628191,2.147908,-1.801766,2.316615,0.413213,2.232261
254,8.466667,1,641.236734,419.678475,553.092918,425.699412,597.164826,422.688943,2.648333,2.026396,-1.734826,2.115615,0.456754,2.071006
255,8.5,1,639.767265,419.968089,551.724434,426.467918,595.74585,423.218004,2.645272,1.892203,-1.764004,2.12115,0.440634,2.006677
256,8.533333,1,638.392801,420.640315,550.38743,426.761942,594.390116,423.701128,2.66708,1.886888,-1.68981,1.733405,0.488635,1.810146
257,8.566667,1,637.089834,421.487871,548.876123,427.015668,592.982979,424.25177,2.709134,2.157883,-1.630487,1.550741,0.539323,1.854312
258,8.6,1,636.341677,421.905642,547.196503,427.666136,591.76909,424.785889,2.776254,2.124326,-1.696339,1.807734,0.539958,1.96603
259,8.633333,1,635.824623,422.344344,546.045303,428.197578,590.934963,425.270961,2.776765,2.296351,-1.705925,1.917272,0.53542,2.106812
260,8.666667,1,635.547981,422.840424,545.5935,428.820966,590.570741,425.830695,2.800753,2.217533,-1.690409,1.837578,0.555172,2.027555
261,8.7,1,635.474195,423.263097,545.068216,429.315223,590.271206,426.28916,2.822162,2.140545,-1.688903,1.859563,0.566629,2.000054
262,8.733333,1,635.743561,423.857614,545.429115,429.56867,590.586338,426.713142,2.788942,2.341683,-1.698413,2.026292,0.545265,2.183987
263,8.766667,1,636.159029,423.809463,545.989256,429.824295,591.074142,426.816879,2.819183,2.313954,-1.66475,2.042512,0.577216,2.178233
264,8.8,1,636.634741,424.195143,546.453705,429.986558,591.544223,427.09085,2.811724,2.294291,-1.667696,2.106327,0.572014,2.200309
265,8.833333,1,637.072535,424.60359,546.982899,430.173476,592.027717,427.388533,2.788591,2.261979,-1.688503,1.998426,0.550044,2.130202
266,8.866667,1,637.171936,424.486892,547.038193,430.211606,592.105064,427.349249,2.794418,2.249128,-1.673116,2.050396,0.560651,2.149762
267,8.9,1,637.386475,424.538713,547.323236,430.233042,592.354856,427.385877,2.789759,2.277744,-1.67597,2.043725,0.556894,2.160734
268,8.933333,1,637.322454,424.729965,547.375574,430.463111,592.349014,427.596538,2.775635,2.295991,-1.674046,2.153278,0.550794,2.224634
269,8.966667,1,637.199831,425.079414,547.419291,430.488957,592.309561,427.784185,2.748665,2.29528,-1.672954,2.142097,0.537856,2.218689
270,9.0,1,637.211494,425.199791,547.441998,430.492712,592.326746,427.846252,2.744017,2.341138,-1.671644,2.139518,0.536186,2.240328
271,9.033333,1,637.319469,425.171832,547.513142,430.420314,592.416306,427.796073,2.749127,2.376323,-1.669543,2.236092,0.539792,2.306207
272,9.066667,1,637.421532,425.111589,547.533054,430.516165,592.477293,427.813877,2.746552,2.373785,-1.680921,2.310193,0.532815,2.341989
273,9.1,1,637.266932,425.240915,547.616348,430.558008,592.44164,427.899461,2.730382,2.316657,-1.671904,2.281939,0.529239,2.299298
274,9.133333,1,637.193651,425.42588,547.614098,430.632874,592.403874,428.029377,2.727288,2.262672,-1.667785,2.250102,0.529751,2.256387
275,9.166667,1,637.099657,425.43943,547.539034,430.694962,592.319345,428.067196,2.73034,2.224701,-1.664555,2.219784,0.532892,2.222242
276,9.2,1,637.072029,425.399541,547.363548,430.836453,592.217789,428.117997,2.746946,2.242952,-1.681732,2.154604,0.532607,2.198778
277,9.233333,1,636.769199,425.569786,547.090549,430.98479,591.929874,428.277288,2.739054,2.252903,-1.683217,2.153706,0.527919,2.203305
278,9.266667,1,636.315708,425.855119,546.768808,431.175774,591.542258,428.515447,2.706303,2.353812,-1.670522,2.147905,0.517891,2.250858
279,9.3,1,636.191235,426.010323,546.46018,431.215546,591.325707,428.612934,2.731161,2.36156,-1.675903,2.105317,0.527629,2.233439
280,9.333333,1,635.924234,425.938214,546.0814,431.331117,591.002817,428.634666,2.7427,2.447324,-1.67545,2.138094,0.533625,2.292709
281,9.366667,1,635.410528,426.340824,545.726109,431.604713,590.568318,428.972769,2.7401,2.418801,-1.683751,2.104049,0.528175,2.261425
282,9.4,1,635.141592,426.395241,545.545683,431.862978,590.343637,429.129109,2.739632,2.394607,-1.6719,2.10517,0.533866,2.249889
283,9.433333,1,635.034981,426.449507,545.184183,431.867505,590.109582,429.158506,2.731851,2.325525,-1.682289,2.100024,0.524781,2.212774
284,9.466667,1,634.737129,426.728758,544.845314,431.949313,589.791222,429.339035,2.718172,2.31119,-1.68415,2.044264,0.517011,2.177727
285,9.5,1,634.562511,426.600055,544.528933,432.050689,589.545722,429.325372,2.752994,2.284648,-1.690432,2.217307,0.531281,2.250978
286,9.533333,1,634.331827,426.614528,543.863583,432.323835,589.097705,429.469181,2.759573,2.33708,-1.688471,2.296557,0.535551,2.316818
287,9.566667,1,633.727903,426.403255,543.367739,432.564837,588.547821,429.484046,2.765992,2.254695,-1.696065,2.296329,0.534964,2.275512
288,9.6,1,633.264961,426.538417,542.841578,432.644606,588.053269,429.591511,2.776781,2.223457,-1.694338,2.049143,0.541221,2.1363
289,9.633333,1,632.573042,426.785009,542.220364,432.694216,587.396703,429.739612,2.764541,2.2906,-1.690103,1.973292,0.537219,2.131946
290,9.666667,1,631.834393,426.884315,541.656685,432.696158,586.745539,429.790236,2.752105,2.347605,-1.679239,2.080765,0.536433,2.214185
291,9.7,1,631.526546,427.006581,541.22673,432.776495,586.376638,429.891538,2.757304,2.310364,-1.670817,2.091828,0.543243,2.201096
292,9.733333,1,631.253147,426.801735,541.024027,432.902076,586.138587,429.851906,2.760168,2.298769,-1.686446,2.054662,0.536861,2.176715
293,9.766667,1,630.954161,426.976304,540.875521,433.035189,585.914841,430.005746,2.754036,2.337667,-1.690974,1.992396,0.531531,2.165032
294,9.8,1,630.761681,427.177684,540.721798,433.238168,585.741739,430.207926,2.74572,2.311827,-1.682908,1.976306,0.531406,2.144067
295,9.833333,1,630.856256,427.088345,540.587463,433.334566,585.72186,430.211456,2.759681,2.300696,-1.688092,1.962962,0.535795,2.131829
296,9.866667,1,630.778828,427.266541,540.645294,433.281072,585.712061,430.273806,2.742528,2.347699,-1.687054,1.932646,0.527737,2.140173
297,9.9,1,631.031475,427.232627,540.740871,433.284742,585.886173,430.258684,2.756817,2.380686,-1.686358,1.969837,0.53523,2.175261
298,9.933333,1,631.014452,427.265908,540.84816,433.451586,585.931306,430.358747,2.757372,2.370351,-1.680746,2.070108,0.538313,2.220229
299,9.966667,1,630.94141,427.456108,540.895309,433.546246,585.91836,430.501177,2.74871,2.327825,-1.682791,2.027141,0.53296,2.177483
300,10.0,1,631.040859,427.500933,541.027403,433.674327,586.034131,430.58763,2.740434,2.276567,-1.691747,2.116282,0.524344,2.196424
301,10.033333,1,631.107759,427.360665,541.330757,433.61505,586.219258,430.487857,2.7495,2.255463,-1.679651,2.137789,0.534924,2.196626
302,10.066667,1,631.291847,427.368035,541.572628,433.523673,586.432238,430.445854,2.743503,2.261868,-1.686361,2.191242,0.528571,2.226555
303,10.1,1,631.513672,427.402561,542.124338,433.405098,586.819005,430.403829,2.741615,2.189452,-1.679006,1.992347,0.531304,2.090899
304,10.133333,1,631.741409,427.392443,542.206564,433.292112,586.973987,430.342278,2.753711,2.319473,-1.674127,1.997938,0.539792,2.158706
305,10.166667,1,631.788425,427.386779,542.325563,433.10704,587.056994,430.246909,2.745265,2.304236,-1.675945,1.942604,0.53466,2.12342
306,10.2,1,632.189798,427.328682,542.505503,433.10542,587.347651,430.217051,2.749818,2.358775,-1.692809,1.960716,0.528505,2.159746
307,10.233333,1,631.968956,427.358186,542.511539,433.092159,587.240248,430.225173,2.752426,2.325011,-1.68427,1.906971,0.534078,2.115991
308,10.266667,1,632.276878,427.242615,542.369099,432.924038,587.322989,430.083327,2.75688,2.433435,-1.699251,2.022291,0.528815,2.227863
309,10.3,1,631.9415,427.323564,542.344599,433.001812,587.143049,430.162688,2.744172,2.393613,-1.682429,2.015279,0.530872,2.204446
310,10.333333,1,631.935091,427.369258,542.224159,432.991523,587.079625,430.18039,2.756959,2.402245,-1.687681,2.085749,0.534639,2.243997
311,10.366667,1,631.889801,427.415468,542.112589,432.963756,587.001195,430.189612,2.758698,2.358416,-1.692185,1.943762,0.533257,2.151089
312,10.4,1,631.749582,427.457385,541.655293,433.228909,586.702437,430.343147,2.768009,2.395173,-1.6891,2.014431,0.539455,2.204802
313,10.433333,1,631.57588,427.57699,541.707277,433.273948,586.641579,430.425469,2.763795,2.351077,-1.693911,2.027569,0.534942,2.189323
314,10.466667,1,631.399822,427.634615,541.444092,433.14782,586.421957,430.391217,2.75805,2.399253,-1.694618,2.103411,0.531716,2.251332
315,10.5,1,631.049795,427.509398,541.220455,433.367225,586.135125,430.438312,2.759403,2.338607,-1.689363,2.136931,0.53502,2.237769
316,10.533333,1,630.747013,427.485548,541.194906,433.505069,585.97096,430.495309,2.756887,2.331685,-1.674013,2.150491,0.541437,2.241088
317,10.566667,1,630.535059,427.652596,541.133671,433.657794,585.834365,430.655195,2.75084,2.306891,-1.679708,2.077982,0.535566,2.192437
318,10.6,1,630.52907,427.633435,540.998516,433.74694,585.763793,430.690187,2.753006,2.288593,-1.68339,2.040967,0.534808,2.16478
319,10.633333,1,630.513163,427.716208,540.869513,433.858123,585.691338,430.787165,2.76135,2.327765,-1.680809,2.025295,0.540271,2.17653
320,10.666667,1,630.629025,427.722988,540.924416,433.760662,585.77672,430.741825,2.746252,2.291008,-1.684967,2.099842,0.530642,2.195425
321,10.7,1,630.720034,427.615378,540.82715,433.713809,585.773592,430.664594,2.760067,2.335994,-1.682735,2.123325,0.538666,2.229659
322,10.733333,1,630.934458,427.217585,540.942278,433.636025,585.938368,430.426805,2.775933,2.31427,-1.662448,2.172657,0.556742,2.243464
323,10.766667,1,630.726576,427.289586,540.882254,433.611445,585.804415,430.450516,2.762706,2.340126,-1.666289,2.116774,0.548208,2.22845
324,10.8,1,630.47678,427.258794,540.678015,433.602165,585.577397,430.43048,2.76859,2.304663,-1.654883,2.107785,0.556853,2.206224
325,10.833333,1,630.251646,427.225127,540.316229,433.582574,585.283937,430.403851,2.76356,2.202635,-1.639213,2.078353,0.562174,2.140494
326,10.866667,1,630.271435,427.265682,540.263329,433.595309,585.267382,430.430496,2.765194,2.219238,-1.641962,2.045242,0.561616,2.13224
327,10.9,1,630.273981,427.330838,540.169516,433.572114,585.221748,430.451476,2.769773,2.227422,-1.645043,2.053836,0.562365,2.140629
328,10.933333,1,630.372972,427.305551,540.283785,433.540066,585.328379,430.422809,2.77534,2.168017,-1.649154,2.087798,0.563093,2.127907
329,10.966667,1,630.449286,427.373056,540.482025,433.638171,585.465655,430.505614,2.766552,2.127699,-1.656745,2.102468,0.554904,2.115083
330,11.0,1,630.404873,427.348133,540.310612,433.590438,585.357742,430.469286,2.778408,2.169051,-1.658165,2.116358,0.560121,2.142705
331,11.033333,1,630.445147,427.354474,540.238428,433.59959,585.341787,430.477032,2.777227,2.191102,-1.661226,2.097293,0.558,2.144197
332,11.066667,1,630.120239,427.282484,540.131454,433.668931,585.125847,430.475707,2.76557,2.117549,-1.649978,2.00089,0.557796,2.05922
333,11.1,1,629.928274,427.407496,539.707108,433.837717,584.817691,430.622606,2.79576,2.131081,-1.639658,1.919012,0.578051,2.025046
334,11.133333,1,629.6206,427.555232,539.11315,434.023422,584.366875,430.789327,2.806099,2.046988,-1.651548,2.006826,0.577275,2.026907
335,11.166667,1,629.115515,427.601516,538.962317,434.061842,584.038916,430.831679,2.792174,2.035793,-1.640571,2.112679,0.575801,2.074236
336,11.2,1,628.818445,427.68695,538.965435,434.183464,583.89194,430.935207,2.762572,2.015433,-1.629661,2.07734,0.566456,2.046387
337,11.233333,1,628.761072,427.858783,538.842611,434.283167,583.801842,431.070975,2.771653,1.961995,-1.645659,2.033951,0.562997,1.997973
338,11.266667,1,628.990116,427.992443,538.944063,434.370221,583.96709,431.181332,2.774225,2.01422,-1.640196,2.086972,0.567015,2.050596
339,11.3,1,629.838743,428.19834,539.509754,434.672817,584.674249,431.435578,2.781523,2.060268,-1.641819,2.120562,0.569852,2.090415
